Obj,Routes,Vehicles,Elapsed
12.064005692863091,"21,23,46,33,31,24,39,47,44,12,5;40,15,25,28,34,16,45,9,41,30;48,22,10,43,11,29,0;13,42,27,6,37,35,49,19;3,17,4,36,1,32,8,7;20,18,26,2,38,14",6,0.3537159711122513
12.186564900623424,"41,33,29,1,31,48,18,12;46,38,49,39,5,37,6;26,20,42,13,43,36,23;25,17,11,21,7,3,16,14;9,35,4,8,28,30,19,47;40,27,0,45,24,15;44,32,34,2,10;22",8,0.3537159711122513
12.615346050368075,"11,36,27,41,33,44,19,18;34,31,15,3,48,10,9,6;40,26,32,16,1,17,12,22,38;47,13,43,46,37,29,5,7,4;0,42,24,25,14,23,35,20;39,45,30,21,8,49;28,2",7,0.3537159711122513
12.304855138121281,"0,42,6,43,14,46,10,30,44;17,28,4,22,41,25,35,23,24;33,40,32,48,3,15,21,26,20,31;49,2,45,9,1,29,19;8,27,39,7,47,5,38,11,12;36,16,34,18,13,37",6,0.3537159711122513
11.479717110432377,"43,1,33,48,46,15,23,7;6,5,24,11,41,28,35,44,32;4,22,38,31,40,25,14,0,26;36,37,17,10,13,12,34,47,21;39,3,42,16,45,8,9;27,29,2,19,30,18;20,49",7,0.3537159711122513
8.971548961172843,"19,10,31,21,47,5,38,42,27;39,35,46,23,4,36,9,33,45;26,0,11,22,24,12,40,8,44,20;32,37,18,2,25,43,34,3;29,48,7,13,41,17,1,15,49;28,30,16,6,14",6,0.3537159711122513
13.42292906716943,"31,4,46,21,7,36;48,47,40,44,26,23,2,22,28,10,32;3,38,16,29,37,43,24,27,20;19,1,42,45,41,14;9,18,49,12,8,17,30;34,15,13,11,39;5,33,35,25,6,0",7,0.3537159711122513
13.499180303614997,"17,47,29,18,15,7,41,2;21,23,16,31,34,8,37,1;11,42,9,44,33,3,24,6;10,27,12,22,43,48,32,35;26,46,13,38,0,30;28,4,25,5,49,14;20,39,36,45,40,19",7,0.3537159711122513
14.042459756762005,"25,46,1,6,4,13,12,31,23,36,27;49,43,40,0,34,9,24;22,17,20,37,11,47;30,45,15,42,38,7;33,32,29,41,21,44;5,2,3,10,28,39,26,35,14,8;19,18,16,48",7,0.3537159711122513
13.70470308128538,"19,38,39,7,21,43,26,46,10;29,13,32,15,20,25;41,8,37,44,48,0,6,17;4,30,14,5,23,31,45,2,12,47;16,27,36,40,11,28,3,49;22,33,1,9,34,35;24,42,18",7,0.3537159711122513
10.012540249415274,"32,10,22,9,6,27,42,12;20,40,8,28,33,39,26,18,35,23;3,1,37,29,2,17,43;45,24,5,25,44,46,16;21,13,14,47,7,0;34,11,36,41,30,38,4,48;49,19,31,15",7,0.3537159711122513
9.268286546277464,"30,27,11,40,39,31,20,44,12;18,38,13,48,35,29,17,33,32,10;34,45,6,14,21,25;22,15,16,43,24,49,42,19;23,7,9,5,2,47,0,1,3,28;8,26,41,37,46;36,4",7,0.3537159711122513
10.839773126795475,"39,6,20,16,21,34,47;0,38,36,29,13,43,7;41,23,28,3,9,45,18,46,15,22,32;49,37,25,44,14,48,42;1,8,40,5,31,33,2,17,30,10,24,35;12,4,27,11,26,19",6,0.3537159711122513
12.858457782854057,"30,2,8,23,34,0,40;42,46,11,22,14,6,35,45,3;37,10,26,27,36,48,5,32;4,16,43,28,29,1,18,47,17;7,39,31,21,44,41,49,33;12,25,19,38,15,20,24;13,9",7,0.3537159711122513
12.012829645951797,"48,2,23,37,12,5,27,21,47;26,10,15,45,4,30,11,35;32,25,46,24,40,43,1,9,16,38,34;20,0,14,3,41,19,22;7,28,17,44,36,29;33,6,39,49,42,18,31;13,8",7,0.3537159711122513
10.782276006091216,"37,14,2,11,0,46,30,13,39,9,5;3,25,20,12,41,15,17,8,44,34,26,31,6;42,40,7,36,28,21,16,18;10,1,29,32,45,49,22,35;48,27,19,33,43,4;38,24,47,23",6,0.3537159711122513
11.367727454876114,"21,27,35,12,41,1,36,7,29,47,43,37,24;42,34,11,23,13,9,25,38,18,40;28,32,26,30,3,39;17,20,15,8,0,31,10,48;14,6,33,22,5,45;44,2,49,4,19;46,16",7,0.3537159711122513
13.765407412924498,"24,40,16,42,14,9,34;8,10,5,25,15,33,18,38,11;45,13,7,12,36,43,19;48,35,44,47,17,4,28,21;32,1,3,22,29,31,20,27,46;41,6,23,39,30,0;26,49,37,2",7,0.3537159711122513
12.857946329126007,"44,49,17,19,18,39,2,25,35,7,0,24;45,40,46,6,30,47,31,12,8;13,36,38,21,27,34,9;26,42,15,20,32,43,37,33,5,23;4,3,1,22,41,48;11,29,28,16,14,10",6,0.3537159711122513
10.417500455499608,"22,3,0,37,26,5,36;27,12,43,20,14,23,30;32,49,21,1,33,16,45,38,44,17,47;10,9,28,41,24,13,11,40,2,15;8,7,39,46,25,48,18;19,29,31,4,35;34,42,6",7,0.3537159711122513
12.414099397716374,"17,41,38,16,3,14,36,47,20;35,39,11,33,49,48,19,24,42,27;15,44,32,37,30,8,10,9;31,26,6,2,34,21;0,45,29,43,46,25,1;5,40,12,4,23;28,7,18,22,13",7,0.3537159711122513
11.593175623349266,"23,13,31,24,7,47,38,28;12,19,18,16,26,2,29,43,39,11,0,15;21,34,30,35,5,40,45,20,22,32,1;25,4,10,27,36,46,44;41,17,3,37,8,9,48;42,6,33,49,14",6,0.3537159711122513
10.899690231808341,"35,44,6,3,42,23,45,24,22;5,41,26,8,4,17,19,40,7;10,48,30,49,47,0,46,11,25,13;36,38,14,39,9,34,16,31,21;33,29,15,37,43,1,28,12;27,18,20,32,2",6,0.3537159711122513
11.199440453146115,"14,38,26,41,33,2,22,24,30,6;5,10,36,4,27,15;23,20,3,11,48,47;31,18,12,9,16,44,32,17,1;39,25,7,0,8,42,37,21,49;34,28,45,35,19,29,43,46,13;40",7,0.3537159711122513
10.687325120709836,"10,48,40,33,30,34,28,42,4;44,13,16,35,14,24,22;9,36,7,3,15,45,17,43,25;19,23,26,0,46,29;32,39,47,31,27,38,41,11,20;8,18,37,21,12,1;6,5,2,49",7,0.3537159711122513
10.038899540052485,"38,49,18,12,15,43,33,19,11;6,23,45,34,5,13,2,32,37;17,4,30,42,7,16,3,28;31,8,36,48,24,0,26,41,22,20,39;10,40,21,44,27,29,1;9,47,35,46,14,25",6,0.3537159711122513
12.433236381898531,"43,26,27,41,2;36,4,45,5,49,38,3,0;9,13,18,17,7,19;33,24,39,22,16,34,42,40,11;31,46,30,1,48,6,37;32,44,8,15,23,10,28;12,47,20,35,14,29,21;25",8,0.3537159711122513
13.686790301829618,"14,28,33,12,24,41,48,18;10,29,11,44,13,30,36,7;45,39,19,1,17,40;34,8,15,5,38,49,27;37,26,25,42,21,31;6,9,22,3,43,47,16;46,35,4,32,2,0;23,20",8,0.3537159711122513
11.740803343637678,"6,24,45,17,46,43,30,11,14,1,49;47,29,26,8,16,28;25,33,23,42,38,34,9,4,40,12;5,35,36,2,27,41,13;10,19,48,3,37,21,32,0;7,39,15,44,22;20,18,31",7,0.3537159711122513
11.135787663390856,"24,35,42,25,9,7,41,1,19;39,32,8,40,33,0,27,44;48,45,47,17,46,16,28,26,31,22,5;29,21,23,14,49,10;15,30,36,2,3;20,12,37,18,6,4;13,38,11,34,43",7,0.3537159711122513
12.601508652367997,"15,44,43,45,39,41,34,49,10,3;31,1,48,36,18,13,24,46;0,47,27,26,29,32,6,37;9,42,20,17,8,23,12,5;33,40,11,2,25,30;21,4,38,14,16,22,35;7,28,19",7,0.3537159711122513
12.369225378250412,"4,44,45,38,33,15,24,10,29;37,1,36,49,31,22,8,6;23,41,12,17,47,30;9,34,18,0,43,14,46,27,5,28,48;13,2,16,32,39,35,7,11,20;21,42,19,26,3,40;25",7,0.3537159711122513
12.334744540470426,"34,35,14,20,24,30,48,32;16,31,0,37,21,8,10,41,26;19,15,33,7,25,3,43,23,18;12,11,4,40,42,45,1,44,38,29;5,49,13,46,22,17,2,28;36,27,9,6,47,39",6,0.3537159711122513
10.667952862013658,"36,20,11,10,9,37,41,2;5,31,40,48,18,12,8,38,23,34;17,21,7,6,25,42,14,45,4;1,26,13,46,27,44,28,39,16,43,33,49;24,22,32,15,0,30,29;19,35,47,3",6,0.3537159711122513
10.527886525533347,"33,19,23,46,3,25,18,29,37,2,15;34,40,8,30,17,45,22;47,14,41,27,24,28,12;5,48,42,13,20,16;9,43,4,32,7,11,44,36;35,26,49,1,6,38,21;10,31,0,39",7,0.3537159711122513
14.097282265879898,"14,11,6,0,47,35,10;48,40,37,34,22,20,15,3,27,13,21;42,36,26,12,2,25,41;17,33,38,31,30,32,19,39,23;4,16,45,43,1,44;49,18,24,28,46,8,7;5,29,9",7,0.3537159711122513
11.816017943710902,"13,29,1,30,46,40,2,4;14,43,44,49,16,27,6;47,42,48,35,12,28,17,7,21,20;32,11,37,10,9;8,33,22,36,25,0,18;24,31,38,26,34,39,19;3,15,5,45,41,23",7,0.3537159711122513
10.3916108054563,"44,34,19,23,4,47,11;36,5,32,15,25,9,20,35;27,3,16,7,37,2,10,6;21,33,13,49,29,26;40,30,41,28,48,24,43,38;12,14,45,22,8,31,46,42;18,17,1,0,39",7,0.3537159711122513
10.95886292739172,"38,29,6,33,20,42,14,13,21;8,25,7,48,16,22;34,30,43,45,17,41,15;4,40,9,5,27,10,23,12;1,24,3,39,31,18,44;28,47,0,37,19,35;26,2,49,36,32,46;11",8,0.3537159711122513
12.201930218452683,"18,30,25,16,20,7;45,46,13,22,42,33,19,1,35,8,31;9,32,40,5,11,41,26,29,15,47;14,3,6,37,4,48;27,17,38,36,44,12;49,0,23,24,34,10,39,28;21,43,2",7,0.3537159711122513
14.906744726370306,"22,47,2,37,25,24,9;0,41,32,11,30,10;27,21,44,43,6,5,18;49,33,15,34,46,19,3;39,35,38,28,12,7;1,40,8,42,4,29,31;45,17,36,13,23,48;16,14,20,26",8,0.3537159711122513
15.243645612105116,"19,7,29,18,16,33,10,17;40,43,14,6,13,35;27,30,3,47,21,32,22,1,15;26,45,25,46,42,31;36,9,49,0,20,4;5,44,12,23,37,24,41,8,28;48,11,39,38,34;2",8,0.3537159711122513
12.455250240621941,"48,49,20,29,5,11,32,22;38,16,0,35,17,33,24,14,25;8,46,9,45,44,18,26,27;41,3,10,40,6,30,43,1,37;42,47,2,34,15,13,28,4,36;12,21,19,31,39;7,23",7,0.3537159711122513
10.868778212555215,"33,32,34,25,24,11,8,0,1;42,18,41,36,27,15,45,26;37,46,30,9,49,3,16,4,44,2,6;31,20,35,48,21,43,17,10;23,14,40,47,39,7,13;12,28,38,29,19,22,5",6,0.3537159711122513
15.733971405375412,"10,4,19,9,3,5,11,27;14,35,25,39,47,34,23,15,2;26,31,22,6,41,43,30,8;33,40,24,32,46,1,20,0,16;12,44,37,28,29,7,38;13,48,49,42,45,36;21,18,17",7,0.3537159711122513
12.332956163516577,"10,11,41,32,47,6,5;19,20,44,2,18,24,15,29;7,33,45,3,36,12,8;48,28,27,14,38,25,21,30,40;1,16,0,31,39,13,35,9;37,46,26,17,42,49;43,23,4,34,22",7,0.3537159711122513
14.374375847889418,"49,34,2,19,26,41,37,30,7;36,5,11,23,25,28,40,45,33;3,43,46,24,31,32,21,29;8,0,9,27,17,42,47;39,16,6,1,35,44;48,12,38,22,10,14;4,18,15,13,20",7,0.3075549826025963
11.921678224739926,"32,22,7,27,42,18,33,2;19,46,37,14,23,9,49;39,44,8,6,48,30,16;29,15,35,20,1,13,0;17,28,4,34,41,5,36;24,43,38,3,40,47,21;45,26,10,25,11;31,12",8,0.3075549826025963
10.164459206102807,"25,8,4,20,29,13,0,38,43;40,34,47,19,9,18,30;12,32,45,42,31,10,16,33;2,17,27,1,36,23,7,28,11,41,5;6,21,49,22,3,46,37,44;14,15,39,48,26,24;35",7,0.3075549826025963
11.353068036507914,"9,19,3,1,14,46,49,23,5,4,7,11;15,44,38,21,20,12,29;36,39,26,30,31,18,37,17,25,10,13;16,28,35,8,6,33,45;40,48,24,0,34,2;42,43,22,47,41,27;32",7,0.3075549826025963
12.9579955832867,"38,24,32,27,20,8,31,39,44;33,12,16,5,10,1,42,18;28,41,46,4,40,22,25;34,6,13,2,7,14,9;23,26,43,35,21,37,30,0;11,36,49,48,15,17,45,3;47,29,19",7,0.3075549826025963
9.213206962286879,"5,12,11,14,34,10,40,19,17,47,28,20,25,36;35,32,29,42,37,24,27,31,26,48,44;6,22,0,4,39,3,30;49,1,41,13,16,7,15;23,8,38,46,21,2,43,9,18;45,33",6,0.3075549826025963
13.850974900790334,"12,20,46,9,10,29,37,38,22,45;31,30,26,32,11,47;28,44,27,15,34,14,49,36;25,7,24,4,3,42;13,8,48,1,23,17;6,40,39,19,41,2;5,0,43,16,21;33,35,18",8,0.3075549826025963
9.287610017047832,"42,44,8,27,1,10,28,17;39,38,12,48,30,7,35,11;3,33,21,25,26,46,37,45,18,40;19,43,20,34,31,47,5,14,9;32,16,6,0,15,23,24;4,2,49,41,13,22;36,29",7,0.3075549826025963
10.967763417417332,"44,31,18,5,9,4,38,7;12,6,39,1,20,32,14,2,41;47,17,28,36,26,42,8,27,34;29,33,3,40,43;22,35,13,24,48,37,25,16,46,23;21,45,0,11,19,30;49,10,15",7,0.3075549826025963
10.758450899021666,"18,27,3,10,5,34,1,35,44;41,20,24,23,29,32,4;13,17,39,38,21,47,48,30;40,14,2,33,19,12;26,45,42,22,46,43,28;0,31,37,15,49,36,16,7;11,8,6,25,9",7,0.3075549826025963
12.756216098569112,"16,43,12,7,13,35,14,24,32,46,15,21,41;47,9,49,45,10,25,37,4;17,28,22,0,39,40,30,27;34,23,48,11,8;1,18,44,38,19,33,2,3;6,20,5,26,42,29,31;36",7,0.3075549826025963
14.476038400309337,"32,15,35,45,36,37,5;46,10,24,12,26,2,14,18,19;39,31,13,43,16,38,11;48,27,42,49,40,21,25,20,44;23,9,0,22,8,17,29;41,33,30,6,4,3,47,7;34,28,1",7,0.3075549826025963
14.095839853613228,"49,0,10,26,36,41,25;46,11,7,20,17,31,37;2,14,3,44,5,1,34,45;33,30,43,16,39,40,21;13,8,23,15,4,32,42;6,28,35,22,19,12,38;24,29,9,48,18,47,27",7,0.3075549826025963
12.914309688582925,"7,24,48,14,4,22,47,5;32,10,26,33,49,46,43,41,42,15;6,18,38,9,25,3,27;35,13,16,36,1,11;20,31,44,45,28,37;34,8,19,40,29,39;21,12,2,17,0;30,23",8,0.3075549826025963
13.020454780162012,"28,47,4,44,33,0,49;23,25,48,5,20,13,42,1;40,17,31,15,7,9;3,12,27,22,21,35,34,24,29;37,36,11,8,16,2,41,39;10,26,6,43,38,14,19;30,18,32,46,45",7,0.3075549826025963
12.463470593200409,"32,43,45,22,19,36,30,5,26,0;38,10,25,31,16,46;3,39,6,42,37,44,1,33,29;49,13,15,18,40,12,27,23,47,14,48;34,21,7,24,9,17;41,8,20,4,35;11,2,28",7,0.3075549826025963
14.447681420570595,"8,5,40,36,26,23,35,42;28,29,19,7,15,11;34,18,20,41,46,38,13,6;4,43,30,32,49,2,21,0,17;27,45,37,14,12,9;44,48,3,10,16,25,22;1,31,39,47,24;33",8,0.3075549826025963
10.04705499390408,"43,35,39,38,8,23,46,6,44,45,9,5,36;25,41,11,42,40,15,31,2,21,14;1,17,30,28,27,34,26,4,20,0;22,7,49,3,19,16,29;10,18,37,24,33,48;13,12,32,47",6,0.3075549826025963
10.094503019973857,"28,48,9,16,41,25,45,3,18,26;23,14,27,21,32,11,0,43,12,38;15,31,37,36,49,30,39,47;35,6,1,33,44,7,29,4,46;8,24,34,42,40,19;10,13,20,22,17,5,2",6,0.3075549826025963
12.551202004055813,"49,35,11,43,21,2,38,0,3,20,5;6,37,22,13,47,27,34;14,28,4,1,40,7,26,41;31,30,32,29,16,12;9,46,15,17,48,36,25,18,45;8,23,19,42,24,10,39;33,44",7,0.3075549826025963
10.977904568476733,"24,13,38,2,12,44,9,41,37,33,1;31,16,35,30,25,11,10,18,46;42,7,36,8,47;3,29,4,20,39,22,26,0,34,27;43,15,28,19,14,40,49;5,17,48,23,45,32,21;6",7,0.3075549826025963
12.57844413915019,"42,27,7,12,26,16,23,18,30,44,10,24;34,6,13,20,39,31,35,43;45,8,15,46,22,33,25,29,38;32,21,9,37,5,40,41,36;17,47,28,0,11,4,3,14;48,19,1,49,2",6,0.3075549826025963
13.655720675931729,"48,15,0,33,49,25,31,22,38,30;42,21,14,23,44,39,13,40,12,9;27,19,32,26,34,37;43,16,1,11,4,8,10,46,17;24,18,35,28,2,45,6;29,41,3,47,7,36,5;20",7,0.3075549826025963
13.187900627491185,"24,4,47,9,42,36,20,19,29;35,5,26,49,40,18,3;46,39,38,43,10,34,27,21,37;31,11,45,41,48,14,25,12,16;7,15,13,1,0,44,8,23;6,2,30,33,28,22,17;32",7,0.3075549826025963
11.047369466422323,"3,36,39,40,10,26,4,7,16,35;23,37,12,41,20,11,24;45,0,47,8,14,21,15;9,49,22,42,29,6,46,2,27,19;43,38,1,44,31,25,17;34,28,5,18,30,33;48,13,32",7,0.3075549826025963
11.632679182551676,"48,22,7,1,20,36,23;6,3,31,14,42,21,45,12;18,17,2,8,24,28;38,27,44,9,11,5;19,4,26,0,41,43,39,10;16,25,32,34,33,30;46,47,40,15,37,49,13,29;35",8,0.3075549826025963
11.943595299166308,"42,40,46,31,25,36,33;6,4,44,45,16,43,27,21,13;38,1,28,11,2,8,20;5,14,3,37,9,39,34,48,0,17;47,30,22,23,35,24;18,41,12,7,19,49,32,10;26,29,15",7,0.3075549826025963
12.868158534638376,"33,46,36,41,23,38,32,7,6,35;17,43,29,31,1,15;24,30,22,9,45,28,8,13,12;2,48,19,40,44;21,49,16,18,10,26,14,25;27,42,34,4,11,47,39;0,37,20,5,3",7,0.3075549826025963
10.091791422365601,"1,28,32,22,46,16,10,6,21,25,36;12,4,13,23,15,20,27,48,34;19,7,33,43,37,44,47,41,0,29;31,11,38,8,42,2,17,40;5,39,9,30,49,14,18,26,3;24,35,45",6,0.3075549826025963
13.05251824305466,"31,10,19,21,25,49,16,9,35;36,37,7,29,30,12,15,42,24;48,0,23,1,39,33,6;22,26,4,32,20,38,45,13;47,8,43,34,11,46,14;3,40,18,5,27,28;2,44,41,17",7,0.3075549826025963
12.707574861421428,"6,10,42,2,7,4,21,9;14,0,40,46,31,38,36;1,3,34,33,45,39,16,37;22,43,12,17,24,20,23,29;30,48,32,41,19,27;8,13,5,44,18;26,49,47,35,11;15,25,28",8,0.3075549826025963
10.072345421134129,"41,19,25,13,16,14,29,42,18,33;38,21,11,32,22,2,27,3,39,43;6,15,44,23,37,24,17;35,49,1,26,7,40,34,45,48;31,5,30,28,9,10,20;0,12,4,8,36,46,47",6,0.3075549826025963
11.526835974139278,"3,20,30,46,37,35,39;42,1,15,10,14,18,6,12,32;24,47,0,25,33,44,16;21,45,2,29,48,22,13,26;7,31,34,4,38,8,19,11;40,49,28,17,9,5,23;41,36,43,27",7,0.3075549826025963
12.405236202521706,"8,43,36,22,14,25,10,15,1,26;34,20,9,38,46,33;3,4,30,37,17,23,6,5,40,42;11,12,13,32,24,35,48;39,7,28,16,21,2,44;18,27,41,29,19,47,31,49;45,0",7,0.3075549826025963
15.916207060244556,"25,9,0,18,6,13,11,4;35,28,31,49,38,23,22,44,10,16;21,20,41,19,34,48;36,1,46,8,43,12,39;17,45,33,24,42,27,3;7,30,26,47,14,37;32,29,15,40,5,2",7,0.3075549826025963
12.474343530391378,"4,5,29,19,9,24,18,45,8,42;27,36,12,44,38,41,34,40,17;13,0,23,43,28,26;15,25,6,2,46,49;48,37,47,20,39,35,32,33;30,11,31,16,10,22;1,14,7,3,21",7,0.3075549826025963
14.041344577759912,"22,23,11,27,35,7,25,43,37;44,5,0,45,32,24;34,2,1,46,6,26;4,13,39,9,8,12,48,28;19,14,15,3,47,49,33,29,31,16;10,36,20,38,18,40;41,42,30,21,17",7,0.3075549826025963
10.627867962038021,"32,47,33,14,28,39,4,3,24;11,19,35,12,34,17;44,2,15,46,7,27,10,38;13,31,49,0,29,22,41;20,25,36,37,8,5,6;48,1,21,45,43,30,40;26,9,16,18,42,23",7,0.3075549826025963
12.220159265766231,"8,2,30,47,45,18,14,9,23,16,35,0;1,12,39,49,37,44;3,22,17,6,25;4,21,41,31,13,19,10,20;29,48,42,38,7,33;40,5,32,36,15,28,11;24,27,46,43,34,26",7,0.3075549826025963
11.512501858036988,"33,17,30,34,5,14,20,8,28;32,25,23,12,27,29,49;22,48,9,47,1,36,0,39;11,16,18,40,21,24,37,35,19,13;10,3,26,7,15,45,42,38,43;2,46,31,44,41,6;4",7,0.3075549826025963
13.634188578009068,"21,29,10,49,35,3,39,4,5;7,27,42,38,9,2;45,25,1,23,16,11;12,17,24,44,19,31,15,40,20;18,30,28,14,47,0,37,46,48;36,43,8,22,6,32,26,13;41,33,34",7,0.3075549826025963
10.13646968685925,"43,14,42,18,7,19,41,25,17;13,26,33,24,37,22,27,48,12,49;21,29,38,10,16,8,5,20,28;11,44,40,9,4,45,30,23;46,3,47,6,39,31,1,36,35;34,15,0,2,32",6,0.3075549826025963
14.965083038093974,"7,34,36,21,39,15,43,14,31;16,19,3,26,24,49,11,25,40,2;17,33,12,23,44,46,8;27,22,6,29,45,18,37;38,5,20,9,13,1;42,41,32,0,47;48,4,28,30,35;10",8,0.3075549826025963
12.811158996816562,"12,35,42,49,25,34,16,38,9,3;30,18,2,26,45,6,22;31,11,23,41,46,5,17,27,21,48;1,37,7,24,33,10;39,8,40,28,19,47,20;14,4,44,13,15,36,32;0,29,43",7,0.3075549826025963
13.298840381094665,"32,15,33,31,44,7,22;45,18,5,28,17,14,36,47,0;13,41,3,43,25,9;29,39,23,34,12,19,30;11,16,8,40,42,37;46,2,4,38,1,21,6;26,10,27,35,20,24;48,49",8,0.3075549826025963
11.584676859719636,"22,21,45,26,37,16,3,9;10,24,17,11,27,34,23,29,36,42,44;41,6,0,46,47,30,20,28,38;18,43,12,2,5,35,25;31,49,40,32,4,7,14,1,13;19,15,48,8,33,39",6,0.3075549826025963
10.295996624483799,"23,24,15,4,6,19,16,34,28;30,41,10,13,47,32,5;39,46,17,44,38,12,25;49,0,42,48,1,3,9;11,36,40,35,31,7,43,29,37,22;18,21,27,45,14,8,2,20,26;33",7,0.3075549826025963
11.347506845074928,"22,14,9,38,27,34;13,1,6,7,42,41,33,47,26,15;0,48,28,24,35,43,40;2,29,17,4,19,3,12,10,45;8,32,5,18,30,31,44,23;21,20,39,36,37,49,25;11,16,46",7,0.3075549826025963
10.474665352432446,"33,21,10,13,3,48,29,0,46,4,1;49,40,12,23,38,14,34,32,39,31,43;7,26,18,41,28,11,22,16;30,47,42,45,35,17,2;25,8,24,37,20,44,36,9;5,6,19,27,15",6,0.3075549826025963
13.488615092016682,"24,18,2,1,19,48;49,33,20,27,5,40,10;41,8,21,44,9,23,26;46,22,0,15,47,4,14,25,42,7;30,17,36,28,38,37,13,31,39,32,29,3;35,11,34,45,6,16;43,12",7,0.3075549826025963
12.219409153107932,"0,33,41,36,7,31,20,15,10,23;5,21,24,25,39,13,29,4;1,35,32,34,48,37;22,3,18,16,42,38,17,8;30,49,9,12,40,47,2,28,19;27,26,45,11,43,6,46,14;44",7,0.3075549826025963
11.547740450757258,"21,0,32,46,9,40,29;43,18,35,42,44,12,48,4,38,19;24,31,14,39,26,49,16,6,33;7,5,10,45,17,41,20,27,11;3,34,15,47,28,13,23;37,22,36,25,1,8;30,2",7,0.3075549826025963
