Obj,Routes,Vehicles,Elapsed
18.062009811401367,"26,20,95,96,79,11,16,50,59;99,85,67,74,36,33,9,48,89,52;27,66,23,5,91,14,32,73,69,25,56,43;55,49,61,47,28,98,30;62,13,29,82,57,15,21,37,51,90,53;44,58,84,97,39,75,7,70,40;0,77,19,83,35,80,86,54,22,60;63,64,6,46,68,71,78,34,8,31,93,65,12,81;10,1,72,42,2,4,41,76,94,87,18;38,45,24,88,92,3,17",10,0.1980440616607666
21.946455001831055,"34,70,40,76,39,4,1,85;5,93,64,74,77,79,10,61,20,44;8,23,96,78,14,97,62,30,43,69,90,19,35,47,11;42,57,28,54,36,59,32;83,3,58,51,65,33,71,13,80,72,21,31;17,50,7,18,92,25,29,89,60;68,15,45,99,12,87,56,88,27;82,6,16,95,53,49,22,46;75,81,84,66,94,41,38,0,52;9,2,37,67,91,48,55,24,98,63,73;26,86",11,0.21404767036437988
20.379669189453125,"10,72,3,54,11,66,85,1,7,55,51;69,93,71,77,30,34,67;41,45,62,84,82,6,83,89;74,4,88,15,38,0,8,32,33,9;46,60,94,39,17,58,52,23,18,28;81,31,65,27,91,29,12,43,63,70;98,47,20,57,48,56,26,49,16;25,86,79,75,99,97,76,87,78,44,36;73,35,42,92,53,50,64,95,37,2,68;40,96,13,22,80,24,14,59;19,21,61,5,90",11,0.2290513515472412
17.063858032226562,"60,62,87,25,20,28,39,43,76;3,12,42,40,54,52,0,46,68;92,2,84,88,5,67,1,9,78,33,36,56;10,24,32,51,30,19,63,45,41;85,27,50,99,35,71,59,18,57,11;44,4,49,47,37,73,95,13,79,70,16;58,77,7,23,26,61,81,98;31,91,6,29,64,74,75,97,8;93,65,66,72,90,14,83,80,86;69,55,15,89,53,48,38,82,22;94,96,17,21,34",11,0.2360529899597168
20.806001663208008,"54,10,95,12,14,87,92,60,58;9,91,4,8,85,78,22,32;74,13,71,73,57,79,16,94,77;61,80,46,36,96,37,30,15,40;93,5,44,68,7,3;98,59,19,0,20,49,42,76,31,11,47;48,72,28,62,27,29,34,45,99,56;26,84,82,1,63,51,90;25,55,2,21,39,43,75,17;23,35,97,64,88,69,86,66,52,53,50;70,89,81,83,38,24,41,65,18;33,67,6",12,0.23405218124389648
18.61188316345215,"13,12,85,21,93,77,99,34;61,36,52,64,10,26,15,96;63,70,69,73,91,62,72,82,88,65,58,50;68,84,97,51,43,66,48,92,42;76,60,20,37,98,53,19,6,27,45;4,74,86,41,57,38,11,30,71,75,25,32,46,18;59,95,90,89,67,35,17,94,31,47;3,22,9,49,83,5,8,40,28,54;78,14,80,29,56,23,16;2,7,0,79,39,24,87,81,33,55,1;44",11,0.23505353927612305
15.664896965026855,"75,19,91,0,20,68,12,87,86,69;80,78,83,22,15,17,61,82,36,41,23;97,85,57,93,39,88,24,72;16,71,92,49,67,62,21,54,14;95,40,34,38,90,44,18,6,60,63,1;7,53,26,89,98,43,25,84;35,10,51,5,11,47,27,37,73,65,96,42,77,29,55,99,28;94,4,3,13,64,74,76,81,9,66,79,70,31;59,33,8,45,30,48,46,58,56,50,2;32,52",10,0.24057722091674805
19.025291442871094,"2,98,92,73,85,14,75,65,64,20;10,76,13,7,9,26,79,40,62,93;4,24,99,58,83,31,69,57,46;18,30,21,19,91,51,86,49,3,97,27,25,72;61,28,29,63,48,36,42,15,45;82,35,1,56,32,16,94,33,0,52,89,37;68,50,41,43,54,22,5;47,39,66,96,80,8,74,78,87,70;11,60,90,12,17,44,38;81,95,77,84,88,34,67,23,53,55;6,59,71",11,0.22805094718933105
23.282249450683594,"66,94,29,82,7,79,78,14,76,90,35;64,2,36,54,87,9,95,93,86;92,8,18,24,85,80,97,89,62;15,58,32,42,33,55,59;30,47,5,46,43,73,45,1,57,63,38,17;56,50,27,26,72,83,23,77,71;70,75,48,96,31,99,34,40;4,25,67,52,51,39,21,37,41;6,3,84,10,65,68,44,69,91,13,16;53,20,81,98,22,28,11,88,74,12;60,0,61,49,19",11,0.20804667472839355
20.855966567993164,"25,67,27,70,36,14,16,39,40;75,80,4,50,47,98,63,96,34,48;66,19,93,28,18,77,37,74,2,72,94;1,78,62,5,0,20,9,42,58;51,85,59,91,32,29,33,97;49,10,17,83,52,6,64;35,21,89,26,12,31,23,8;38,15,11,60,53,61,92,46,69,55;22,44,54,45,99,57,79,84,7,3,90;68,87,95,81,71,88,41,76,24,30,43,82;86,13,73,65,56",11,0.2360529899597168
22.626253128051758,"86,30,70,83,96,84;79,56,93,6,51,88,67,81,47;94,92,80,98,40,89,12,85;64,14,39,42,23,63,34;24,19,78,0,68,75,36,38,29;50,3,17,73,72,18,55,95,26,60,61,5;48,49,28,57,31,7,53,54,35,20,76,10,41;59,71,97,37,62,69,44,21,2;87,32,99,46,43,27,90,33,15;77,82,1,74,91,8,25,66,58,22;52,9,4,13,11,65,45;16",12,0.24505329132080078
18.521696090698242,"4,7,93,10,71,96,50,52,84,83,33,90,48,13;94,37,15,38,45,98,54,46,22;72,28,57,76,41,80,3,11,8,85,70;88,59,31,78,34,95,32,27,73,24;40,36,99,1,89,63,17,30,25,91,58,16;64,35,87,42,47,20,60;44,53,66,97,67,77;92,12,86,79,81,61,62,74,51,49,6;55,5,82,68,14,69,9,0,19;75,39,21,2,18,23,43;26,29,65,56",11,0.22204947471618652
17.31943702697754,"98,48,4,88,86,67,0,94,35,9,64,38,82;8,96,62,49,20,29,2,7,77,40;34,93,56,70,5,45,21,71,6,13;23,44,18,95,36,80,16,12;50,90,10,47,69,63,37,84,22,24;42,52,65,66,92,83,27,57,58,78;54,74,32,89,97,76,68,46,81;85,73,14,61,25,60,15,75,39,33,79;43,99,91,41,19,87,55,51,3;28,72,11,17,1,59,53,26,31;30",11,0.22805094718933105
17.23411750793457,"80,64,84,66,70,85,71,98,60,69;22,88,51,6,56,48,97,35,53,74,40,32;79,5,49,78,95,89,25,65,1,59,93,27;10,39,28,77,50,2,62,4,92,42;87,76,7,54,44,3,96,20,45,57,67,31;8,55,81,0,15,90,21,73,30,29;63,24,94,11,18,23,36;47,58,19,9,83,17,43,37;12,38,72,82,16,33,86,26,13,52,91;14,68,41,99,46,61,75,34",10,0.24805593490600586
22.541807174682617,"74,75,97,68,9,89,41,27,79;42,86,80,77,24,69,73,0,1,59;56,6,87,83,71,43,32,19,98,96;45,10,3,23,22,31,61,26,62,2;78,57,38,90,49,51,46,36,16,88,93;92,37,44,8,39,20,72,53,21,52;4,18,17,14,54,84,66,35,50;95,5,94,82,99,76,12,11;25,91,28,85,34,65,7,33;15,64,58,63,67,48,81,40;60,29,13,30,55,47;70",12,0.23405241966247559
16.432777404785156,"47,16,98,8,99,1,15,10,88,56,19;82,48,90,85,68,66,95,27,64,92,46,43;31,69,14,51,45,60,75,57;28,83,9,93,49,22,87,18,62,33;30,55,70,97,38;2,21,6,84,65,17,44,40,25;41,54,52,63,61,20,24,86;73,50,67,39,7,29,53,72,42,78,34;91,13,76,89,77,26,58,74;81,80,94,4,0,5,11,23,59,71;12,32,37,96,3,35,79,36",11,0.2270505428314209
20.39053726196289,"76,78,71,15,51,19,20;84,32,28,77,95,10,11,48,82,47,60;13,49,16,40,65,18,5,42,55;26,83,69,44,3,25,31,38,58,35,33,53;57,14,79,29,17,75,59,37;63,45,24,41,21,36,99;12,22,89,23,74,2,80,52;87,56,4,61,91,1,7,34,0;62,86,8,98,88,96,72,93,92;6,50,94,67,97,81,73,64;39,66,70,85,46,30,9,90;27,68,43,54",12,0.24205470085144043
21.21697998046875,"71,94,93,91,3,5,54,59,67,21,11,20,64;88,89,43,61,14,86,33,53;85,65,50,63,19,84,56,60,75,0,7,9;38,70,82,46,2,79,47,26,72,49;48,23,68,31,57,37,90,40,32;30,29,41,96,35,42,18,44,1,25,17;99,69,52,78,97,13,74,83,66,39,16,81;80,22,51,45,12,92,15,34;36,27,6,62,10,4,73,58,24;55,76,8,95,87,98,28,77",10,0.22604918479919434
18.61282730102539,"16,26,32,4,66,8,52,1,73;70,5,47,11,36,78,2,49,59;57,43,45,37,98,3,90,85,38,6,41,34,35;22,84,99,40,62,54,50,68,77,80;89,82,67,39,71,20,17;9,88,42,58,21,44,28,30;46,61,56,87,7,94,97,96;15,33,51,65,19,25,76,13;93,48,0,95,14,79,31,92,74,55,60,86;24,63,64,72,29,10,83,69,53;27,81,23,75,12,18,91",11,0.26806163787841797
18.559722900390625,"67,78,91,34,94,68,74,26,12,20,75,86;39,33,0,22,79,85,15,63;99,18,88,24,61,10,13,8,43,93,72,60;41,59,66,4,58,14,81,27,53,38,52;62,55,71,37,98,25,16,35,17;31,95,69,90,65,6,23;50,32,70,83,19,54,96,47,64,49,56;80,30,89,84,51,73,76,87,9,40,5,1,2;92,44,21,77,82,97,3,28;42,45,7,46,48,11,57,29,36",10,0.21204781532287598
18.04112434387207,"34,85,78,81,70,66,46,58;57,39,11,93,69,24,22,53,62;5,71,75,90,77,65,54,80,19,23,67;97,25,50,27,99,20,41,10,43,83;79,38,26,52,47,37,32,45,73,13,60;17,33,2,31,61,76,6,88,82,48,44;9,94,98,35,18,86,40,4,28,29,0,64,51,16;42,89,87,12,14,84,1,15;49,68,3,74,92,59,95,96,63,56;8,55,30,91,72,7,36,21",10,0.2360541820526123
22.48749351501465,"96,90,93;23,99,38,4,3,1,6,60,86,69,46,29;68,95,72,0,89,56,21,20,53,88,82,77,73,28;97,11,52,80,42,55,54,22,66,18,9,58;7,74,71,34,24,19,94,81,49;41,48,37,61,15,70,27,36,62,14,17;78,16,30,98,92,40,63,64;25,43,59,32,47,75,44,45,84,26;12,79,65,8,31,87,91,51,13;57,50,2,5,85,76,83,67,39;33,10,35",11,0.20804667472839355
22.52562141418457,"3,87,6,72,83,12,93,52,99;64,95,51,18,66,7,16,79,27,29;37,33,89,67,42,77,74,56,15,17,20,19;36,68,59,22,1,14,5,71,57,35;53,46,31,34,24,8,38,92,45,58;43,0,23,40,11,60,49,96,50,13,84;28,39,75,30,48,44,80,63,90,32;97,21,91,76,55,86,98,85,65,78,41,88;9,69,2,10,4,73,25,82,61,81,54;62,47,94,26,70",10,0.22104954719543457
19.453336715698242,"20,80,65,40,71,89,19;6,18,64,2,26,79,37,81;10,28,73,72,13,5,69,86,96,63;78,52,55,61,76,54,91;95,41,58,53,32,21,44,56,50,12;77,17,29,35,92,0,47,49,31,70,30;67,97,46,27,93,59,48,1,68;15,85,24,33,51;57,60,39,14,87,11,7,9,75;16,98,34,3,8,94,25,83,74;42,84,62,88,43,82,22,90;4,36,99,23,66,45;38",13,0.23305201530456543
22.342845916748047,"91,84,85,7,75,78,5,8,21,2,70,6;0,15,37,52,18,26;89,77,87,64,1,98,92,60;20,3,81,76,69,44,97,94,42,86;56,35,45,49,83,79,12,71;53,28,73,46,30,58,41,43,40;74,68,32,38,22,24,47,16,17,27,61,50;95,9,55,25,4,29,72,80,13,59,48;51,66,99,96,82,14,11,88,90,62;19,39,65,67,36,54,10,33,93;63,34,23,31,57",11,0.24005341529846191
18.9073429107666,"56,86,24,67,7,14,69,42,70,35,0;11,90,95,47,74,20,72,77,28;43,97,50,32,53,55,4,21;76,15,68,54,78,61,64,18,62;5,37,40,39,94,36,81,73;16,22,92,46,34,82,84,58,48;26,83,10,80,59,23,49;3,91,6,88,89,60,75,85,57,1,93,19,29;27,8,71,2,25,79,33,98;44,96,13,99,9,12,51,65,41,31;30,52,45,17,38,63,66;87",12,0.26405978202819824
17.978635787963867,"9,72,92,64,29,69,97,99,4,68,83;52,15,95,90,11,43,26,63,14;85,33,30,76;1,81,77,34,65,27,48,41,82,54,80,51;96,71,91,2,60,37,87,86,24,16,18,36,47,19;42,58,45,35,39,55,56;98,89,13,67,25,88,10,57,8,17,50;46,0,20,28,49,53,23,21,38;62,74,3,59,7,5,12,84,79,93,73,44;66,22,31,61,78,94,75,6,32,70,40",10,0.2630589008331299
25.382593154907227,"57,44,96,68,85,69,76,4,53;83,5,7,36,81,34,98,89,3,6,74;67,37,93,90,24,47,87,54;12,71,16,59,2,10,33,60,18;21,65,66,38,39,77,61,73,41;46,88,52,55,84,99,70,58,43,40;49,48,25,20,31,19,51;32,27,94,30,13,14,95,97,42;9,82,17,91,62,22,56;45,79,92,72,64,11,1,78,80,0,28;29,63,35,86,8,15,50;75,23,26",12,0.2470541000366211
20.553098678588867,"88,96,69,68,4,55,1,24;94,80,36,98,39,35,70,33,11,8,59,12;62,63,86,5,60,32,76,56,0,72;13,58,71,26,20,34,27,65,38,79;6,40,3,18,22,97,78,75,64;31,21,89,92,47,43,15,52,41,57,61,77,50,10;46,84,95,87,83,85,51,37,82,90,17;23,9,67,2,81,66,7,30,49,74,91;19,25,14,45,99,54,73,48,93;42,29,16,44,28,53",10,0.24105381965637207
19.536161422729492,"76,13,89,79,51,1,22,38,18;14,53,57,77,61,78,84,85,9;64,66,95,80,19,97,5,99,90,87;43,4,96,30,27,15,75,71,48;40,36,65,88,62,52,31,26,33;8,17,6,34,45,39,82,35,3,56,24;69,2,25,68,28,12,20,23;32,93,47,98,11,81,10,54,73;70,16,0,7,92,72,86,41,83,67;42,55,63,49,91,21,44;46,60,58,74,50,59,94,29;37",12,0.263059139251709
19.003429412841797,"90,8,49,98,63,76,65,1,73,89,96,48,68;75,55,57,78,82,81,59,46,91,74;6,47,52,25,32,41,44,7,80;23,85,10,20,45,38,62,39,79,87;97,4,99,70,64,53,77,72,27,60;56,26,50,51,15,94,22,66,17,19,86,58;71,88,42,40,30,54,43,2;84,3,93,92,67,21,5,34,83,9,13,28;37,29,14,36,61,18,16,35,12,33;11,24,95,31,69,0",10,0.2450544834136963
17.451576232910156,"97,76,71,6,7,11,49,13;22,65,85,90,44,80,29,30,74,14,52,78;75,77,5,70,86,98,87,59,83,79,1,27,61;12,99,23,67,56,25,10,31,63,95;40,38,24,21,69,60,51,54;81,36,37,53,41,57,66,92,50,47;58,55,43,35,45,26,91;42,3,20,64,15,93,8,4,19;39,96,9,2,89,33,68,0,16,32;17,82,34,46,18,48,73,88,94,62,28,84;72",11,0.25005578994750977
20.219825744628906,"64,70,66,0,96,5,78,9,65,93;84,23,72,14,82,73,33,40;69,74,6,67,43,50,26,54,71,13,97;1,68,8,16,30,36,63;51,21,57,12,80,99;46,62,15,35,89,11,90,37,44,83,56,58;48,77,38,47,28,85,10,17,32,92;25,75,45,18,87,94,91,81,19,41,55,3;76,49,7,27,88,29,42,95,34,31;20,79,52,53,61,2,60;24,98,4,39,22,59,86",11,0.24505281448364258
16.801359176635742,"65,97,18,85,13,47,59,23,52,4,73,7,74;30,75,32,69,19,36,17,83;0,25,34,55,46,48,21,61;88,70,79,20,2,54,49,95,76,24,28,68;50,38,22,14,43,12,67,42,78,15;29,53,26,80,8,11,87,93,35;58,84,3,57,66,37,96,90,40;62,33,9,5,92,71,81,31,51,10,89;82,91,99,27,6,98,39,56,45;72,77,64,41,94,63,16,1,86;44,60",11,0.24205374717712402
19.186010360717773,"13,26,66,76,36,80,50,60;98,90,74,54,46,89;32,94,0,38,70,78,99;82,87,7,75,91,30,28,62,15,61;27,17,35,21,86,52,34,97,39,20;12,58,51,79,65,47,71,83,84,63,57,64;55,43,48,25,45,68,2,9,5,1,8;88,41,56,42,22,19,23,16,53,67;40,11,92,72,14,93,24,10,77,59,29,6;69,37,33,81,3,31,85,49,96;73,44,4,95,18",11,0.23505234718322754
17.25822639465332,"67,12,97,1,21,27,31,42,26,55,15,95;18,7,68,22,72,96,38,69,14,65,53,56;89,63,59,75,45,25,62,70,6;64,60,11,3,8,33,17,4;9,34,48,32,83,43,51,41,85;16,47,24,39,40,52,2,90,30;54,37,0,50,79,74,23,61,81,20,66;44,80,5,92,28,73,88,84,13,91,71;46,93,98,86,77,19,99,94,35,49,57;58,29,36,82,87,76,78,10",10,0.22805047035217285
19.222782135009766,"36,12,5,67,64,68,21,3,81,2,63;1,84,98,71,89,33,6,52;34,57,30,23,58,82,29,9,54,99,94;79,4,51,88,74,11,70,49;41,75,47,31,46,50,13,91;26,61,69,22,24,73,27,17,32,20,28,76;19,16,45,86,83,44,18,72;25,42,65,97,85,14,92,38;43,77,59,39,37,95,8,0,90;78,62,15,96,93,35,48,53,60,66,80,55;56,40,10,7,87",11,0.22905182838439941
19.756006240844727,"2,73,69,63,91,29,72,21;52,81,90,96,61,70,17,36,24,37;42,33,85,97,6,3,95,0,84,12,54;15,10,50,86,76,93,44,79,7;51,67,23,68,71,41,20;83,31,38,16,66,65,43,53,4,28;60,55,40,87,56,74,99,88,30,57,46,39,49;59,26,22,27,18,47,94,8,11,19;32,34,48,35,62,64,75,5,98,77;92,13,9,45,89,82,1,58,14;78,80,25",11,0.2270510196685791
18.846891403198242,"86,88,77,26,68,70,92,53,51,47,43;58,78,41,38,2,64,79,30,18,50,28;94,83,14,34,19,40,96,63,97,57,82,49;54,61,62,5,21,66,99,35,98,24;12,59,80,44,93,45,52,32,20,46;60,36,76,84,75,90,71,85,91,9,65,11;6,8,95,72,67,16,0,87,17,29,23;13,1,33,15,74,69,48,10,81,25;42,39,27,37,3,55,22,89,4;56,31,7,73",10,0.2450547218322754
21.953227996826172,"74,4,61,65,20,69,92,28;64,45,24,50,70,19,13,11,95,36,35,55;25,88,29,67,16,54,21,82;49,86,30,94,5,85,71,10,14,84;87,98,79,18,22,48,41,66,47,62,12;75,32,58,97,31,99,44;23,0,63,37,39,42,76,3,56,72,33;27,43,15,38,73,78,91,51,2;57,81,59,34,77,93,1,26,52,8,7;96,90,46,17,9,68,6,89;83,53,60,80,40",11,0.22204947471618652
21.06641387939453,"57,16,80,76,86,19,15;78,58,13,60,44,70,33,91,28,98;14,39,96,89,48,37,77;88,95,73,36,4,11,9,87,92,1,67,22;2,62,93,0,94,55,24,5;38,3,6,83,52,42,26,34,35,90,32;85,45,17,47,25,81,30;40,27,50,99,65,7,53,41,31,20,69;72,29,12,61,8,82,43,18,97;46,21,51,10,68,75,84,64,66,74,56,71;23,54,49,59,79,63",11,0.2270503044128418
17.164546966552734,"4,98,8,2,59,31,48,68,47,10,44;18,20,12,81,82,95,76,99,57,67,87,84;45,79,15,25,50,64,40,30;66,34,60,96,28,14,23,9;90,56,97,83,55,33,41,72;0,43,11,85,37,89,32,62,27,22,29;53,69,61,71,74,42,52,3;63,36,86,65,70,78,88,92,38,91,26,51;13,16,77,73,17,46,7,19,49,93,54;5,21,6,80,94,35,75,1;24,58,39",11,0.21704936027526855
16.942415237426758,"48,23,11,46,32,98,66,16,88,86,70,40;74,35,44,36,68,57,43,27,50,58;26,2,77,99,97,60,10,92,29,96,15,39;75,51,38,55,56,91,59,47,34,79,83;72,33,49,64,54,65,81,73;21,17,14,87,93,61,8,1,84,3;94,20,42,22,13,76,71,53;28,41,24,30,52,4,63,62,45;78,31,6,95,12,90,82,7,25;89,9,85,80,69,67,5;0,37,18,19",11,0.21964502334594727
19.69087791442871,"38,50,74,2,42,41,48;73,32,4,96,89,51,76,68,82,55;46,33,22,92,40,95,6,8,7,39;9,24,26,34,88,13,60,12,93;58,37,85,0,11,36,52,72,44,29,70,23,90;84,49,15,65,62,28,30,27,78;67,5,25,3,86,59,57,54,53,71;69,66,99,20,94,91,45,1,14,43;61,16,63,18,83,10,31,21;79,64,81,75,97,98,87,47,19;77,56,17,80,35",11,0.22805094718933105
20.46086311340332,"65,6,85,75,1,84,72,68;96,86,91,32,15,67,23,87,71,47,54;94,61,66,39,69,98,42;89,3,50,40,4,12,22;63,17,99,11,48,81,28,16,90,2,56,93;58,13,37,7,43,33,29,51,21,41;27,35,59,64,60,77,19,20,9,45,34;8,10,83,62,70,79,0,46,55,30,74;38,49,5,78,80,24,95,88,25;57,14,92,26,53,76,82;97,73,36,18,31,52,44",11,0.22304964065551758
22.472021102905273,"10,65,84,79,35,11,6,44,91,19,41;69,73,74,0,97,13,20,80,83;71,9,27,59,30,85,56,68,18,7,75,48;50,63,66,70,60,88,93,45,82;67,12,28,8,39,33,38,29,31;78,47,32,17,43,57,61,98;89,95,1,21,46,23,36,40,34,4,26,25;53,76,58,16,94,55,2,92,5,96,51,37;54,90,99,3,77,14,64,42;72,52,81,24,87,62,49;15,22,86",11,0.24105453491210938
16.670671463012695,"46,99,63,80,30,71;73,93,13,16,94,9,95,48;77,89,91,0,96,41,68,39,28,33,88;72,47,35,64,27,70,26,23,32,56,14;92,31,29,52,61;40,65,85,4,11,7,74,67,36;17,62,21,25,59,54,34,10,19,2,51;5,66,45,58,78,53,55,18,60,79;3,15,42,83,76,37,22,49,24,38;20,57,90,6,86,87,98,1,44,43,12;84,81,8,50,97,69,82,75",11,0.2450544834136963
17.875282287597656,"36,17,62,67,69,54,15,41,37,94;21,82,68,65,95,80,39,53,93,43,11;25,97,20,81,61,57,63,23,18,60;66,40,1,14,19,98,16,71,31,76;87,32,26,78,22,0,3,58,47,4;88,7,48,74,75,38,46,42;29,92,33,64,72,89,84,83,59,28,5;34,77,35,12,6,91,86;9,8,73,27,55,24,49,56,90,99,79;30,85,50,70,52,10,96,51,2,45,44;13",11,0.24005341529846191
