Obj,Routes,Vehicles,Elapsed
6.078172904135208,"6,12,7,2,9;8,11,3,0,1;13,10,15,4,17;16,14,19,18,5",4,0.06471061706542969
7.752339464714783,"18,19,11,17,14,2;6,9,5,13,7,3;4,1,10,15,0,8;16,12",4,0.03137087821960449
6.864581067929709,"9,12,19,6,2,3,16;0,18,17,14,7,5;13,11,8,15,1;10,4",4,0.023374557495117188
5.357348242058286,"5,1,10,9,4,13;16,18,7,6,8,19,15;11,14,17,2,12,0,3",3,0.027915477752685547
6.307810707567944,"13,2,12,16,15;19,11,18,14;3,5,7,10;17,9,0,8;6,1,4",5,0.03177165985107422
6.005642218815231,"13,5,9,2,16;3,4,14,19,18,0,11,10;7,17,12,6,8,15;1",4,0.03622794151306152
7.166927754052937,"19,9,6,16,4,1,3;17,13,5,8,12,11;18,14,10,0;15,2,7",4,0.04278278350830078
8.126240398095472,"19,14,16,13,2,17;9,11,5,7,18;4,10,6,3,0;15,1,12,8",4,0.03447604179382324
5.3594899510423275,"6,19,8,0,10,7;14,13,5,1,15,2;16,3,11,9,4;12,18,17",4,0.024727344512939453
6.077119942238237,"14,13,3,17,4,9,11;7,5,15,10,16;19,6,18,12,8,2,1,0",3,0.03514242172241211
7.938213128488455,"13,7,14,6;5,19,1,11,2,18;9,17,10,0,16,4,3;15,12,8",4,0.03715109825134277
7.785235375676248,"15,12,9,13,0;1,2,6,17,5,3;19,11,4,14,10,7;18,8,16",4,0.030872344970703125
5.748998740666428,"10,1,15,0,12,18,8;2,17,6,14,5;4,7,3,9,16,13,19;11",4,0.03099346160888672
6.560874884809351,"15,0,5,12;13,2,19,18;7,8,1,4,14,3;17,10,11,6,16;9",5,0.04234790802001953
8.834647114766199,"17,1,11,9;4,10,5,7,8,19;2,12,18,0;15,6,14,3,13,16",4,0.023048877716064453
6.386237286800185,"3,13,15,11;9,8,0,6,18,12;19,5,7;10,14,1,4;2,17,16",5,0.027169227600097656
7.393698773555462,"7,15,10,13,5,1,4;17,8,19,6,18,14;16,2,3,9,12;0,11",4,0.03559160232543945
9.493983290038656,"14,5,4,19,0,1,13;10,16,12;17,15,8;18,11,6,2;3,9,7",5,0.03996682167053223
8.250459245294895,"1,16,14,19;17,6,18,10,8,2;15,12,3,0,7,13;9,5,4,11",4,0.022361278533935547
6.719137310514837,"11,19,0,5,18,14;7,17,13,12,10;9,15,4,6,3,2,16;8,1",4,0.027008533477783203
9.460149859957058,"5,18,4,10,6,13,16;14,2,3,17;7,1,15;11,0,8,19,12,9",4,0.039235830307006836
6.149170882059357,"9,7,13,12;15,0,10,4,18;8,16,14,1,2;11,17,19,5;3,6",5,0.031237363815307617
9.540755360809358,"10,19,0,9,18;2,11,1,6,7;12,16,17,13;15,5,4,3;14,8",5,0.019765138626098633
10.243446596537474,"1,16,2,8;5,3,19,4,0;6,10,15,14;12,11,7,17,13;18,9",5,0.02738332748413086
7.9703950399680785,"12,13,15,18,8,17,9,16;14,11,1,6;0,5,19,7;10,3,4,2",4,0.02289867401123047
7.800096098274485,"5,1,11,10,18,8;9,15,4,12,17,0;6,14,16,7,3;13,2,19",4,0.032408714294433594
6.988502912741868,"13,5,4,9,8;16,17,12,2;10,1,14,3,15,19;7,0,11,6,18",4,0.02907085418701172
6.840198300687466,"2,1,9,6,3,13;7,12,17,15,19,11;0,5,10,8,18;16,4,14",4,0.029251813888549805
5.877553924585165,"8,1,9,13,4;6,7,16,0,17;19,3,2,5,11,18;15,12,14,10",4,0.03133440017700195
7.118502188098983,"0,5,4,14;19,8,18,12,3;17,7,11,10,13,1;2,16,9,6,15",4,0.03987002372741699
7.350282199013783,"13,10,17,2,4;6,9,3,8,18,14;11,15,12,7,0;19,5,1,16",4,0.039347171783447266
5.2688872973804335,"8,14,12,16,10,5,13;17,0,1,7,11,15,2,6;18,4,3,9,19",3,0.02903270721435547
5.716224150347367,"14,10,4;6,19,16,18,9;13,11,7,17,5;0,8,3,2,1;15,12",5,0.034604787826538086
6.185414934808582,"4,6,0,17,10;3,13,2,1,18;5,7,19,12,16;11,15,14,9,8",4,0.027738094329833984
9.262719598362576,"5,8,10,1;7,9,0;19,16,13,11;15,12,14,18,4,6;17,3,2",5,0.01969122886657715
7.950890311446132,"8,5,13,19;4,17,16,6,0,9;10,14,18,1,2;7,3,11;12,15",5,0.03781247138977051
7.37111050740711,"0,3,10,4,12,17;7,14,8,13;1,5,19,9,16,15;18,6,11,2",4,0.03539848327636719
7.912745211833353,"1,16,5,17,2,7;11,9,0,3,13,10,19,18;6,12,8;15,14,4",4,0.033711910247802734
7.869113595043286,"16,19,17,3,5,18;10,11,1,6;7,4,15,8,13,9,2,0;14,12",4,0.02087688446044922
7.311805945686194,"14,17,2,0,7,8;10,18,6,5,13;11,4,9,16;19,1,12,3,15",4,0.027489423751831055
8.312638309736489,"9,7,8,19,10,13;16,14,6,5,1,4;2,3,11,15,18,0;12,17",4,0.022387266159057617
7.960227062073361,"15,5,6,10,11,4;9,17,18,0,14;7,8,19,12,16;2,13,3,1",4,0.021039724349975586
7.5765597917721665,"17,10,6,14,19,16,18;1,0,3,9,4,7;13,12,8,15;5,2,11",4,0.0259552001953125
8.402570488327818,"18,4,5,12,13;11,3,16,1,15;19,14,6,17,2,8,9;10,0,7",4,0.027180910110473633
6.7915544666570895,"11,12,3,5;8,10,13,15,0;7,17,14,19,9,1;6,4,18,16,2",4,0.04092884063720703
7.64807697543447,"4,12,17,11,2;15,5,8,9;0,10,18,16,3;14,7,1,13;6,19",5,0.028781414031982422
8.54331953652878,"5,7,13,19,8;16,9,12,14;15,3,4,0;10,11,1,6;18,2,17",5,0.03843355178833008
7.670500455435654,"8,0,18,5,16,7;13,19,12;9,2,11,10,4;1,6,14,17,15,3",4,0.038463592529296875
6.770591917548143,"16,15,6,14,5,19;10,8,4,12;13,2,18,11,9;1,3,0,7,17",4,0.0315861701965332
8.314479669328197,"13,18,2,17,4,0;14,16,12,11,1;6,10,19,3,5;8,9,7,15",4,0.021577835083007812
6.127807882843275,"17,18,3,14,5;4,1,11,6,19,9,0,15;12,7,16,2,13,8;10",4,0.02966594696044922
6.185042997367794,"1,18,14,5,10,4,13;19,15,9,8,17;0,6,7,12,2,16;11,3",4,0.03637576103210449
6.713896614070143,"14,16,5,10,4,7,19,1,12;6,9,2,18,0;17,8,11,15,3;13",4,0.0390629768371582
6.5415666376766834,"11,17,1,3,2,5;13,9,15,8,19,10;4,6,14,7,16,18;12,0",4,0.032729148864746094
6.1982469857873035,"16,17,0,19,14;6,10,11,1;5,8,15,9,7;12,2,3,13,4,18",4,0.03353476524353027
6.093073183122623,"5,13,15,0,18,10,11;7,3,16,12,6;4,19,9,14,1,17;2,8",4,0.0219423770904541
7.101520888522922,"0,12,10,6,16,4;11,1,2,17,5;3,13,18,8,7;9,15,19,14",4,0.02911686897277832
6.759656708613668,"8,13,5,3,7,9;16,14,17,4,19,11;2,12,0,15;1,10,6,18",4,0.027503252029418945
8.640931481003104,"9,3,16,10,18;11,13,12,19,2,6;4,1,8,15,7,17;14,0,5",4,0.038256168365478516
6.891850062957742,"0,17,11,18,16,2,1;6,8,12,3,5,10;7,15,13,9;19,14,4",4,0.03600311279296875
8.446348705810452,"7,1,2,16,8,15,18,17;4,11,12,10;19,0,6,13,3;14,9,5",4,0.02778911590576172
6.961219023334632,"4,0,16,7,2,3;1,8,14,13,11;10,5,9,15;12,19,18,17;6",5,0.03219771385192871
5.895186974499664,"7,19,6,18,8,14,17,3,4;2,16,13,10,0,5;11,15,12,9,1",3,0.038316965103149414
